# Site = TNU	
# Longitude = 108.02	
# Latitude = 12.65	
#	
# UTC_Offset = +07:00	
# TimeZone = Greenwich Mean Time (GMT)	
#	
# UTC_StartTime = 2013-12-10 00:00:00	
# LogInterval =  5	
# LogType =  filtered	
# MonitorID = 0325	
# StationID = JJI	
# Frequency = 22200	
0.550810185	171243710.6
0.550868056	170802091.3
0.550925926	170360472
0.550983796	169918852.8
0.551041667	169477233.5
0.551099537	169035614.3
0.551157407	168026994.1
0.551215278	167018374
0.551273148	166451373.1
0.551331019	165884372.2
0.551388889	165127858.8
0.551446759	164371345.3
0.55150463	163406922.9
0.5515625	162442500.5
0.55162037	161478078.2
0.551678241	160513655.8
0.551736111	159549233.4
0.551793981	158584811
0.551851852	157620388.6
0.551909722	157222967.1
0.551967593	156825545.6
0.552025463	156428124.1
0.552083333	156030702.6
0.552141204	155822793.7
0.552199074	156035654.5
0.552256944	156456424.2
0.552314815	157044796
0.552372685	157633167.7
0.552430556	158221539.4
0.552488426	158809911.1
0.552546296	159398282.8
0.552604167	159986654.6
0.552662037	160575026.3
0.552719907	161163398
0.552777778	161751769.7
0.552835648	162340141.4
0.552893519	163533543.7
0.552951389	164306176.2
0.553009259	165866755.7
0.55306713	167828144
0.553125	169789532.4
0.55318287	171750920.7
0.553240741	173712309
0.553298611	176008253.6
0.553356481	178304198.2
0.553414352	180540728.3
0.553472222	182777258.4
0.553530093	185013788.4
0.553587963	186723377.5
0.553645833	187321423.5
0.553703704	187919469.5
0.553761574	187729568.6
0.553819444	186971256.8
0.553877315	186212945.1
0.553935185	185454633.3
0.553993056	184696321.6
0.554050926	183603453.5
0.554108796	182510585.5
0.554166667	181477132
0.554224537	180443678.5
0.554282407	179410224.9
0.554340278	179553811
0.554398148	180203909.4
0.554456019	180854007.9
0.554513889	181658358.5
0.554571759	182462709.2
0.55462963	183267059.8
0.5546875	184146684.5
0.55474537	185026309.3
0.554803241	185905934
0.554861111	186785558.7
0.554918981	187665183.4
0.554976852	188596431.4
0.555034722	189527679.3
0.555092593	189808828.8
0.555150463	190089978.3
0.555208333	190371127.7
0.555266204	190498025
0.555324074	190624922.4
0.555381944	190751819.7
0.555439815	190803442.9
0.555497685	190855066.1
0.555555556	191504647.4
0.555613426	192154228.6
0.555671296	192803809.8
0.555729167	193401767.8
0.555787037	193999725.9
0.555844907	194597683.9
0.555902778	195195641.9
0.555960648	195902667.8
0.556018519	196609693.8
0.556076389	197316719.7
0.556134259	198023745.7
0.55619213	198730771.6
0.55625	199437797.6
0.55630787	199546865.5
0.556365741	199655933.5
0.556423611	200464798.7
0.556481481	201273663.9
0.556539352	201650269
0.556597222	202026874
0.556655093	202403479
0.556712963	202671016.1
0.556770833	202640051.8
0.556828704	201906095.5
0.556886574	201172139.2
0.556944444	199826889.1
0.557002315	198481639.1
0.557060185	197136389
0.557118056	195791139
0.557175926	193746091.6
0.557233796	191701044.3
0.557291667	190088257.2
0.557349537	188475470
0.557407407	186862682.9
0.557465278	185249895.8
0.557523148	183935610
0.557581019	183324316.3
0.557638889	183745139.4
0.557696759	184784602.9
0.55775463	185824066.4
0.5578125	186863529.8
0.55787037	187902993.3
0.557928241	188942456.8
0.557986111	189981920.2
0.558043981	191021383.7
0.558101852	192060847.1
0.558159722	194160976.6
0.558217593	196261106.1
0.558275463	196810573.2
0.558333333	197360040.2
0.558391204	196877390.4
0.558449074	196387394
0.558506944	195897397.5
0.558564815	195407401.1
0.558622685	194917404.7
0.558680556	194427408.3
0.558738426	193937411.8
0.558796296	193447415.4
0.558854167	192957419
0.558912037	191406756.5
0.558969907	190745315.3
0.559027778	191634536.6
0.559085648	192523757.8
0.559143519	193301204.7
0.559201389	194078651.6
0.559259259	194856098.4
0.55931713	195633545.3
0.559375	196410992.2
0.55943287	197188439
0.559490741	197965885.9
0.559548611	198743332.8
0.559606481	199520779.6
0.559664352	200298226.5
0.559722222	200186452.1
0.559780093	200074677.7
0.559837963	200421047.1
0.559895833	200879190.9
0.559953704	201337334.7
0.560011574	201795478.5
0.560069444	202253622.3
0.560127315	202711766.1
0.560185185	203169909.9
0.560243056	203741093.9
0.560300926	204312278
0.560358796	204883462.1
0.560416667	205454646.1
0.560474537	206025830.2
0.560532407	206597014.3
0.560590278	206710054.5
0.560648148	206823094.8
0.560706019	206936135.1
0.560763889	207049175.4
0.560821759	206812817.1
0.56087963	206576458.9
0.5609375	206340100.6
0.56099537	205990702.1
0.561053241	205641303.6
0.561111111	205291905.1
0.561168981	204942506.6
0.561226852	204593108.1
0.561284722	204243709.6
0.561342593	203894311.1
0.561400463	203544912.5
0.561458333	203195514
0.561516204	204175374.2
0.561574074	205504632.9
0.561631944	206833891.5
0.561689815	208163150.2
0.561747685	209492408.9
0.561805556	210821667.6
0.561863426	212150926.2
0.561921296	213480184.9
0.561979167	214809443.6
0.562037037	216956864.9
0.562094907	219259461.9
0.562152778	221562058.9
0.562210648	224369878.9
0.562268519	225848440.3
0.562326389	227769404.8
0.562384259	229690369.2
0.56244213	231611333.7
0.5625	233064118.6
0.56255787	234516903.4
0.562615741	235969688.3
0.562673611	237422473.2
0.562731481	238875258.1
0.562789352	239509880.3
0.562847222	239989326.9
0.562905093	240468773.5
0.562962963	240442996.9
0.563020833	239274522.3
0.563078704	237569200.2
0.563136574	235863878.1
0.563194444	234158556
0.563252315	232921413.6
0.563310185	231684271.1
0.563368056	230447128.6
0.563425926	229209986.1
0.563483796	227972843.6
0.563541667	226735701.1
0.563599537	225498558.6
0.563657407	224261416.1
0.563715278	223024273.7
0.563773148	223071441.2
0.563831019	223213053.1
0.563888889	223354665
0.563946759	223827589.5
0.56400463	224510580.4
0.5640625	225318436.5
0.56412037	226126292.6
0.564178241	226965237.8
0.564236111	227804182.9
0.564293981	228696621.3
0.564351852	229366694.4
0.564409722	228930992.3
0.564467593	228495290.3
0.564525463	227917976.3
0.564583333	227340662.4
0.564641204	226763348.4
0.564699074	225854721.9
0.564756944	224736028.8
0.564814815	223492470.7
0.564872685	222248912.5
0.564930556	220974265.3
0.564988426	219699618.1
0.565046296	218371477.7
0.565104167	217522355.2
0.565162037	218641595.6
0.565219907	219760836
0.565277778	220880076.4
0.565335648	221999316.8
0.565393519	223118557.1
0.565451389	224237797.5
0.565509259	225357037.9
0.56556713	226824882.1
0.565625	228198205.8
0.56568287	229328081.3
0.565740741	230457956.7
0.565798611	231587832.2
0.565856481	231636227.8
0.565914352	230368620.1
0.565972222	229101012.5
0.566030093	226881221.8
0.566087963	224295972.7
0.566145833	220242137.3
0.566203704	216188301.9
0.566261574	212134466.4
0.566319444	207732027.2
0.566377315	203424108.4
0.566435185	199359637.9
0.566493056	195295167.4
0.566550926	191230696.9
0.566608796	187991053.5
0.566666667	185204825.8
0.566724537	182418598
0.566782407	179911803.7
0.566840278	177770467.7
0.566898148	177097718.1
0.566956019	176424968.5
0.567013889	175752219
0.567071759	175079469.4
0.56712963	174406719.8
0.5671875	173733970.2
0.56724537	173061220.7
0.567303241	172388471.1
0.567361111	171715721.5
0.567418981	171042972
0.567476852	171611291.3
0.567534722	172852360.1
0.567592593	173490597.7
0.567650463	174128835.2
0.567708333	174767072.8
0.567766204	175405310.3
0.567824074	176043547.9
0.567881944	176681785.4
0.567939815	177320023
0.567997685	177958260.5
0.568055556	178596498.1
0.568113426	179234735.6
0.568171296	179872973.2
0.568229167	179270141.9
0.568287037	178877620.2
0.568344907	179301575
0.568402778	179725529.8
0.568460648	180149484.7
0.568518519	180573439.5
0.568576389	180997394.3
0.568634259	181424379.8
0.56869213	183130290.4
0.56875	184836201
0.56880787	186586931.5
0.568865741	188337662
0.568923611	190088392.5
0.568981481	191839123
0.569039352	193417856
0.569097222	194782943.8
0.569155093	196148031.7
0.569212963	198322302.2
0.569270833	200496572.7
0.569328704	202788489.2
0.569386574	205077375
0.569444444	206087335.8
0.569502315	207097296.6
0.569560185	208062437.4
0.569618056	209027578.2
0.569675926	209992719.1
0.569733796	210957859.9
0.569791667	211701844.5
0.569849537	212445829.1
0.569907407	213189813.8
0.569965278	212325179.9
0.570023148	211460546.1
0.570081019	210478266.3
0.570138889	209495986.5
0.570196759	208513706.7
0.57025463	207531426.9
0.5703125	206549147
0.57037037	205566867.2
0.570428241	204584587.4
0.570486111	203602307.6
0.570543981	202621269.2
0.570601852	201136565.1
0.570659722	199651860.9
0.570717593	198966592.5
0.570775463	198281324.1
0.570833333	197596055.7
0.570891204	196910787.4
0.570949074	196225519
0.571006944	195309387.9
0.571064815	193689126.7
0.571122685	192068865.6
0.571180556	190245661.1
0.571238426	187883293.1
0.571296296	185702527.8
0.571354167	184025428.2
0.571412037	182180301.7
0.571469907	180335175.2
0.571527778	178490048.6
0.571585648	176644922.1
0.571643519	174799795.5
0.571701389	172954669
0.571759259	171302023.5
0.57181713	170123542.7
0.571875	168372915.9
0.57193287	166825232.4
0.571990741	165816712.3
0.572048611	164808192.3
0.572106481	163799672.2
0.572164352	162959179.2
0.572222222	162118686.2
0.572280093	161278193.1
0.572337963	160437700.1
0.572395833	159597207
0.572453704	158756714
0.572511574	157954602.6
0.572569444	157610429.7
0.572627315	157838402.8
0.572685185	158066375.9
0.572743056	158294349
0.572800926	158649263.5
0.572858796	159004177.9
0.572916667	159359092.3
0.572974537	159642151.8
0.573032407	159925211.3
0.573090278	160208270.9
0.573148148	159642607.2
0.573206019	159076943.6
0.573263889	158102586.3
0.573321759	156900255.9
0.57337963	155697925.5
0.5734375	154495595
0.57349537	153293264.6
0.573553241	151963992.9
0.573611111	150634721.1
0.573668981	149305449.4
0.573726852	148048032.6
0.573784722	146790615.7
0.573842593	145068487.3
0.573900463	144195082
0.573958333	143321676.8
0.574016204	142856965.2
0.574074074	142392253.6
0.574131944	141927542
0.574189815	141462830.4
0.574247685	140998118.8
0.574305556	140533407.2
0.574363426	140068695.6
0.574421296	139603984
0.574479167	138895219.6
0.574537037	138186455.1
0.574594907	137942402.3
0.574652778	137698349.4
0.574710648	137454296.6
0.574768519	137210243.7
0.574826389	136966190.8
0.574884259	136722138
0.57494213	136478085.1
0.575	136234032.3
0.57505787	135989979.4
0.575115741	135745926.5
0.575173611	135584385.1
0.575231481	135231572.2
0.575289352	134878759.2
0.575347222	134525946.3
0.575405093	134173133.4
0.575462963	133820320.5
0.575520833	133467507.5
0.575578704	133114694.6
0.575636574	132761881.7
0.575694444	132409068.7
0.575752315	132056255.8
0.575810185	131703442.9
0.575868056	131350629.9
0.575925926	130995664.2
0.575983796	131076022.7
0.576041667	131156381.3
0.576099537	131236739.8
0.576157407	131317098.4
0.576215278	131397457
0.576273148	131402474.7
0.576331019	131407492.3
0.576388889	131412510
0.576446759	131417527.7
0.57650463	131422545.4
0.5765625	131423228.4
0.57662037	131423911.5
0.576678241	131344235.9
0.576736111	131264560.4
0.576793981	131184884.9
0.576851852	131105209.4
0.576909722	131025533.8
0.576967593	129716332.9
0.577025463	128482472.9
0.577083333	127248612.8
0.577141204	126014752.8
0.577199074	124780892.7
0.577256944	123547032.7
0.577314815	122317507.3
0.577372685	121087981.9
0.577430556	119858456.5
0.577488426	118628931.1
0.577546296	117399405.7
0.577604167	116169880.3
0.577662037	115210752
0.577719907	115481149.2
0.577777778	115751546.4
0.577835648	116021943.6
0.577893519	116292340.7
0.577951389	116562737.9
0.578009259	116833135.1
0.57806713	117571579.2
0.578125	118310023.3
0.57818287	119048467.3
0.578240741	119786911.4
0.578298611	120525355.5
0.578356481	121003194.7
0.578414352	121134291.2
0.578472222	121265387.7
0.578530093	121396484.2
0.578587963	121527580.7
0.578645833	121658677.3
0.578703704	121789773.8
0.578761574	121920870.3
0.578819444	121159829.5
0.578877315	120398788.7
0.578935185	119637748
0.578993056	118876707.2
0.579050926	118115666.4
0.579108796	117615230.5
0.579166667	117191140.2
0.579224537	116767049.8
0.579282407	116342959.4
0.579340278	115918869.1
0.579398148	115494778.7
0.579456019	115070688.3
0.579513889	114922911.4
0.579571759	115354630
0.57962963	115786348.6
0.5796875	116362238.7
0.57974537	116938128.8
0.579803241	117514018.8
0.579861111	118089908.9
0.579918981	118932167.7
0.579976852	119774426.4
0.580034722	120616685.1
0.580092593	121458943.9
0.580150463	122301202.6
0.580208333	123143461.4
0.580266204	123709406.7
0.580324074	124119946.8
0.580381944	125004601.5
0.580439815	125745084.7
0.580497685	126485567.9
0.580555556	127405884.1
0.580613426	128326200.2
0.580671296	128980147.7
0.580729167	129634095.2
0.580787037	130603633.7
0.580844907	131573172.2
0.580902778	132542710.6
0.580960648	132948394.5
0.581018519	133354078.4
0.581076389	133759762.3
0.581134259	133691331.6
0.58119213	133622900.9
0.58125	133554470.3
0.58130787	133306206.6
0.581365741	133057943
0.581423611	132809679.4
0.581481481	132411226.2
0.581539352	131697182
0.581597222	130983137.8
0.581655093	130269093.7
0.581712963	130118904.1
0.581770833	129968714.5
0.581828704	129818525
0.581886574	129668335.4
0.581944444	129518145.8
0.582002315	129367956.3
0.582060185	129217766.7
0.582118056	129067577.1
0.582175926	129400007.2
0.582233796	129882626.9
0.582291667	130365246.6
0.582349537	130847866.3
0.582407407	131330485.9
0.582465278	131813105.6
0.582523148	132295725.3
0.582581019	132778345
0.582638889	133260964.7
0.582696759	133759260.3
0.58275463	134257556
0.5828125	134755851.7
0.58287037	135332263.3
0.582928241	135426055.2
0.582986111	135519847.2
0.583043981	135613639.1
0.583101852	135707431
0.583159722	135801223
0.583217593	135895014.9
0.583275463	135988806.8
0.583333333	136403146.8
0.583391204	136817486.7
0.583449074	137197606
0.583506944	137577725.2
0.583564815	137957844.5
0.583622685	137947487.4
0.583680556	137937130.3
0.583738426	137926773.2
0.583796296	137916416.1
0.583854167	137906059
0.583912037	137895701.9
0.583969907	137885344.8
0.584027778	137874987.7
0.584085648	137544082.6
0.584143519	136980585.5
0.584201389	136435633
0.584259259	135890680.5
0.58431713	135345728.1
0.584375	135113136
0.58443287	134880544
0.584490741	134647951.9
0.584548611	134415359.9
0.584606481	134182767.8
0.584664352	133950175.8
0.584722222	133717583.8
0.584780093	133484991.7
0.584837963	133164095.8
0.584895833	133075791.9
0.584953704	132987488
0.585011574	132899184.1
0.585069444	132810880.1
0.585127315	132722576.2
0.585185185	132304622.6
0.585243056	131886669
0.585300926	131468715.3
0.585358796	131050761.7
0.585416667	130632808
0.585474537	130214854.4
0.585532407	129796900.8
0.585590278	129467251
0.585648148	129137601.3
0.585706019	128792404.5
0.585763889	128447207.7
0.585821759	128102011
0.58587963	127756814.2
0.5859375	127698954.2
0.58599537	127641094.2
0.586053241	127583234.2
0.586111111	127525374.2
0.586168981	127224953.2
0.586226852	126924532.1
0.586284722	126063315.8
0.586342593	125145093.8
0.586400463	124020882.7
0.586458333	122304779.7
0.586516204	120588676.7
0.586574074	118872573.7
0.586631944	117156470.6
0.586689815	115482680.6
0.586747685	113808890.5
0.586805556	112134526.9
0.586863426	110460163.4
0.586921296	109028360.9
0.586979167	107596558.3
0.587037037	106725551.1
0.587094907	105911549.6
0.587152778	105303537.1
0.587210648	105302963.6
0.587268519	105302390.1
0.587326389	105301816.6
0.587384259	105301243.1
0.58744213	105300669.6
0.5875	105602754.3
0.58755787	105912678.7
0.587615741	105989589
0.587673611	106066499.3
0.587731481	106143409.7
0.587789352	105607512.2
0.587847222	105071614.6
0.587905093	104535717.1
0.587962963	103999819.6
0.588020833	103463922.1
0.588078704	102928024.6
0.588136574	102392127.1
0.588194444	101856229.6
0.588252315	101017673.9
0.588310185	100171852
0.588368056	99559044.19
0.588425926	98946236.35
0.588483796	98676110.56
0.588541667	99018792.63
0.588599537	99361474.69
0.588657407	99704156.75
0.588715278	100046838.8
